timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-11-23 06:00:00,3.6614645491570186,225.36363290802245,15.744297561375179,0.8809357303420949,0
2023-11-23 07:00:00,1.8076134446463183,227.9538346304716,7.772737811979169,0.9432298416887853,0
2023-11-23 08:00:00,4.644917281500545,230.29587097297116,19.973144310452344,0.8863332652167988,0
2023-11-23 09:00:00,2.054726014669687,233.72619568930835,8.835321863079653,0.874284749484512,0
2023-11-23 10:00:00,2.811261772876752,230.12940881097023,12.088425623370032,0.8971972091535847,0
2023-11-23 11:00:00,2.364673618874049,235.12717465637294,10.16809656115841,0.8812952340482187,0
2023-11-23 12:00:00,3.508118342287913,236.06689566299553,15.084908871838026,0.9547443310169323,0
2023-11-23 13:00:00,3.344057313219668,233.47327232170724,14.379446446844572,0.8548793336729382,0
2023-11-23 14:00:00,2.0617805240820917,233.278586105358,8.865656253552993,0.9801090249457134,0
2023-11-23 15:00:00,1.4989287515212235,222.65227407540527,6.445393631541261,0.9315951437708057,0
2023-11-23 16:00:00,1.344674098631258,231.34892199419545,5.7820986241144094,0.9388998346964808,0
2023-11-23 17:00:00,1.5580942515269522,226.93088288139714,6.699805281565895,0.9834482910254347,0
2023-11-23 18:00:00,1.1209486370829034,233.45180312288954,4.820079139456484,0.9528541596804775,0
2023-11-23 19:00:00,2.100415808282267,232.07231676080633,9.031787975613748,0.947990505991436,0
2023-11-23 20:00:00,2.1010775657119662,227.67599835341954,9.034633532561454,0.9232488857756085,0
2023-11-23 21:00:00,1.867965025810061,222.98781787800388,8.032249610983262,0.8794287302792643,0
2023-11-23 22:00:00,1.7384299457056414,221.2139262066925,7.475248766534258,0.8792328623900418,0
2023-11-23 23:00:00,1.5007587882129987,232.54577148306996,6.453262789315894,0.874090084694658,0
2023-11-24 00:00:00,2.63953182307163,225.5770575699126,11.349986839208007,0.9140699134399004,0
2023-11-24 01:00:00,3.437172260940363,229.2618579097582,14.779840722043561,0.9782628105956618,0
2023-11-24 02:00:00,2.8092648664615134,235.0658564882373,12.079838925784507,0.9096445989222753,0
2023-11-24 03:00:00,3.2023074226871557,235.01799195955536,13.769921917554768,0.9776500432884927,0
2023-11-24 04:00:00,4.511327578160791,234.27203390072881,19.3987085860914,0.906722176616005,0
2023-11-24 05:00:00,2.8843778572194627,227.84594778213517,12.40282478604369,0.9270030298457589,0
2023-11-24 06:00:00,3.390572627237476,219.6151323880281,14.579462297121145,0.9117036753204708,0
2023-11-24 07:00:00,3.024427305868195,229.38524186017145,13.005037415233238,0.875367240537816,0
2023-11-24 08:00:00,3.4828784306226876,225.6030158839315,14.976377251677556,0.9855531360357497,0
2023-11-24 09:00:00,4.534090503336882,229.98219407064173,19.496589164348592,0.8869124306515375,0
2023-11-24 10:00:00,1.824704079041993,233.43157402522115,7.846227539880569,0.9005307645349259,0
2023-11-24 11:00:00,3.140673193432958,227.6941163981674,13.50489473176172,0.9611366992047725,0
2023-11-24 12:00:00,2.4728884884738394,224.43454986185097,10.63342050043751,0.8870594789525638,0
2023-11-24 13:00:00,2.1142929124287733,227.87753317840475,9.091459523443724,0.8857569016467634,0
2023-11-24 14:00:00,1.7927182390854055,233.38763913450182,7.708688428067243,0.9449728223163923,0
2023-11-24 15:00:00,2.1037557488009107,221.64938079189014,9.046149719843916,0.9002235011622438,0
2023-11-24 16:00:00,1.094025310057595,229.89959485560493,4.704308833247658,0.9086479695614346,0
2023-11-24 17:00:00,1.0414444629902695,229.02964757756908,4.4782111908581586,0.985597943362654,0
2023-11-24 18:00:00,1.7015342622900897,229.48348608180297,7.3165973278473855,0.9505946956409428,0
2023-11-24 19:00:00,1.6213655703734826,225.11617353279365,6.971871952605975,0.8519710729062644,0
2023-11-24 20:00:00,1.0529263437416525,229.88616664390386,4.527583278089105,0.9231908448691005,0
2023-11-24 21:00:00,1.2783020726998697,231.23456699033676,5.49669891260944,0.8753416678378098,0
2023-11-24 22:00:00,2.8067801822007006,230.1889029989875,12.069154783463013,0.9598974424798365,0
2023-11-24 23:00:00,1.9407867458598413,226.48137963186565,8.345383007197318,0.8957115782242142,0
2023-11-25 00:00:00,2.7407376133408965,231.8791016286922,11.785171737365854,0.8546249472123231,0
2023-11-25 01:00:00,1.5099389775937355,230.85205145169243,6.492737603653063,0.8604817945921893,0
2023-11-25 02:00:00,2.126620240778131,236.7176732680423,9.144467035345963,0.9674111957591017,0
2023-11-25 03:00:00,4.697291057821352,221.7468339190906,20.198351548631813,0.9588308646374265,0
2023-11-25 04:00:00,4.492539512703788,231.971570718854,19.317919904626287,0.9820174928129369,0
2023-11-25 05:00:00,2.903248510462384,222.8046262237589,12.48396859498825,0.8616969548067196,0
2023-11-25 06:00:00,4.936422520662933,219.75280754175714,21.22661683885061,0.9726592016344908,0
2023-11-25 07:00:00,5.673495023892441,224.5637660010347,24.396028602737495,0.9361507158961296,0
2023-11-25 08:00:00,2.993361062969741,229.73201950523548,12.871452570769886,0.9173682204752699,0
2023-11-25 09:00:00,3.04421177913905,236.14333373711355,13.090110650297914,0.8893623824626857,0
2023-11-25 10:00:00,2.0699983473064476,233.3627483728397,8.900992893417724,0.8828464069402435,0
2023-11-25 11:00:00,2.279974032937941,230.80706851377218,9.803888341633145,0.8587141553092864,0
2023-11-25 12:00:00,3.580282808848641,230.61747965500035,15.395216078049156,0.9116455557406962,0
2023-11-25 13:00:00,2.3249510079699736,228.04685737695524,9.997289334270885,0.9063684357754953,0
2023-11-25 14:00:00,1.6417573104404861,227.47668312917597,7.05955643489409,0.9433389848628692,0
2023-11-25 15:00:00,1.777009253363813,234.75085769300898,7.641139789464396,0.9532859376936339,0
2023-11-25 16:00:00,1.297669012916091,229.19088620356834,5.5799767555391915,0.9607575443601223,0
2023-11-25 17:00:00,0.9787506553607301,234.67328015898812,4.20862781805114,0.8508364777016311,0
2023-11-25 18:00:00,1.409301613800431,229.7016258755822,6.059996939341853,0.9617248735116979,0
2023-11-25 19:00:00,2.1218930615091836,221.30716911138327,9.12414016448949,0.8947774613733669,0
2023-11-25 20:00:00,1.3535483867974971,228.2238448657236,5.820258063229238,0.8966059239517203,0
2023-11-25 21:00:00,1.318283021432753,232.58097725270798,5.668616992160838,0.9686481600263096,0
2023-11-25 22:00:00,1.7452011012171034,242.22649482560604,7.504364735233544,0.8562545290759633,0
2023-11-25 23:00:00,1.7812888318464382,225.5418033992375,7.659541976939684,0.9618851905081367,0
2023-11-26 00:00:00,2.1702008330143583,235.14562722478183,9.33186358196174,0.9189258010258596,0
2023-11-26 01:00:00,1.9508688128885932,233.50714181748154,8.38873589542095,0.984395213919689,0
2023-11-26 02:00:00,2.433645000366778,233.36322556023512,10.464673501577145,0.9525056583539387,0
2023-11-26 03:00:00,3.9644370496305377,233.81602642433884,17.047079313411313,0.9390519202261127,0
2023-11-26 04:00:00,1.535527216874423,238.58973679939822,6.602767032560019,0.9069329500926191,0
2023-11-26 05:00:00,2.67375756500853,225.2766549669212,11.497157529536677,0.8868096773666132,0
2023-11-26 06:00:00,2.968918730998899,231.39920652453551,12.766350543295266,0.9562752241740425,0
2023-11-26 07:00:00,3.543743690730972,226.42031883608598,15.238097870143179,0.9353035852697676,0
2023-11-26 08:00:00,3.973414453390258,234.38353417380623,17.08568214957811,0.901990039713195,0
2023-11-26 09:00:00,2.415567010635088,223.1037595814317,10.386938145730879,0.9568577769841335,0
2023-11-26 10:00:00,1.8736117220172661,220.09714016219797,8.056530404674245,0.9357778525826551,0
2023-11-26 11:00:00,2.2738478888618006,228.22566204885797,9.777545922105743,0.9595202647528145,0
2023-11-26 12:00:00,1.7988239221265616,230.38187794351282,7.734942865144214,0.8876590769288873,0
2023-11-26 13:00:00,1.3777111567567375,226.37433879739442,5.924157974053971,0.8744838714326447,0
2023-11-26 14:00:00,0.9072336678985206,223.13660450144465,3.901104771963638,0.8800494711794768,0
2023-11-26 15:00:00,2.0132135671021754,234.53695551568697,8.656818338539354,0.9581089032368189,0
2023-11-26 16:00:00,1.203351745927973,235.4861639283218,5.174412507490284,0.9748960500435858,0
2023-11-26 17:00:00,1.316843720510291,226.84722366902673,5.662427998194251,0.9251254452615382,0
2023-11-26 18:00:00,0.8013985481640536,229.87105746256617,3.4460137571054306,0.9074793723411488,0
2023-11-26 19:00:00,1.2090542935255568,238.89871510542378,5.198933462159894,0.85587224344012,0
2023-11-26 20:00:00,1.4347627858362904,229.64952727317188,6.169479979096049,0.9127058869532289,0
2023-11-26 21:00:00,1.6417916027710273,233.1774783083684,7.059703891915417,0.8610053052936836,0
2023-11-26 22:00:00,1.5863262569174246,234.984688604009,6.821202904744926,0.9212494069460127,0
2023-11-26 23:00:00,1.6944327623332416,222.3599503426176,7.286060878032939,0.8596590950259654,0
2023-11-27 00:00:00,2.0170958916262887,233.44924713829272,8.67351233399304,0.8572536690374829,0
2023-11-27 01:00:00,2.712037645801064,229.35348807506475,11.661761876944576,0.9101924482539482,0
2023-11-27 02:00:00,3.5959487213833654,230.7547067710137,15.46257950194847,0.9543250458898758,0
2023-11-27 03:00:00,3.838193701342039,234.54282253431697,16.504232915770768,0.9707053108729531,0
2023-11-27 04:00:00,5.5080146914237,224.30229651130156,23.68446317312191,0.9274904526688413,0
2023-11-27 05:00:00,3.801213093832311,236.46813148293927,16.345216303478935,0.8987072142882142,0
2023-11-27 06:00:00,3.1986155491260395,227.0043880364723,13.754046861241969,0.8628590559501981,0
2023-11-27 07:00:00,3.9318156494329357,225.06090708026224,16.906807292561624,0.9131226905088824,0
2023-11-27 08:00:00,2.607241004726698,228.65415334752055,11.211136320324801,0.9599725265421856,0
2023-11-27 09:00:00,3.3860932922950475,235.7742205051008,14.560201156868704,0.9644903577692491,0
2023-11-27 10:00:00,3.127152797204645,219.24473658639056,13.446757027979974,0.8704158057874131,0
2023-11-27 11:00:00,2.258431780750353,227.6540906739686,9.711256657226517,0.9660623987546038,0
2023-11-27 12:00:00,1.7702327692873912,230.8929360322688,7.612000907935782,0.9615298967232503,0
2023-11-27 13:00:00,2.4454311752559836,229.60067049073996,10.51535405360073,0.9719328720847938,0
2023-11-27 14:00:00,2.0752754526996164,225.2713093981389,8.92368444660835,0.9584865358156167,0
2023-11-27 15:00:00,1.8539319897792998,227.18844846220668,7.971907556050989,0.9887355671490732,0
2023-11-27 16:00:00,2.1005145409745176,231.06084769432059,9.032212526190426,0.8509148356200072,0
2023-11-27 17:00:00,1.0610882418696577,234.47968697270576,4.562679440039528,0.886087390584717,0
2023-11-27 18:00:00,1.419836159533847,232.00731249602686,6.1052954859955415,0.9319703860730282,0
2023-11-27 19:00:00,1.4546785204435748,233.47338420555434,6.255117637907372,0.9243462955164942,0
2023-11-27 20:00:00,1.1545853235720909,225.73834194282924,4.96471689135999,0.9298145379626243,0
2023-11-27 21:00:00,1.9519941661836784,230.93118879727936,8.393574914589816,0.937692723485572,0
2023-11-27 22:00:00,2.0410001869420955,222.1901670202741,8.77630080385101,0.8722747054813709,0
2023-11-27 23:00:00,2.7209757932173813,231.35476092779408,11.700195910834738,0.8757015421180049,0
2023-11-28 00:00:00,2.055330810684213,224.54179976098885,8.837922485942116,0.9554395634784487,0
2023-11-28 01:00:00,1.9782064578229637,230.3047004999811,8.506287768638744,0.875967130469899,0
2023-11-28 02:00:00,2.3253617399620605,229.9399588168158,9.99905548183686,0.9375755506127036,0
2023-11-28 03:00:00,3.873186063149821,228.06049043243422,16.65470007154423,0.9286783123165736,0
2023-11-28 04:00:00,4.8577468218964395,226.75859612073899,20.88831133415469,0.963078871653167,0
2023-11-28 05:00:00,3.7857811867739417,227.6639750186519,16.27885910312795,0.9352100212307157,0
2023-11-28 06:00:00,4.066376255011252,236.75385065276936,17.485417896548384,0.96512733883099,0
2023-11-28 07:00:00,4.730172474933911,228.6901722296731,20.339741642215817,0.8808671433514899,0
2023-11-28 08:00:00,3.5010982619227455,230.9506812245103,15.054722526267804,0.8990106126766986,0
2023-11-28 09:00:00,5.168937415656976,228.79998798768102,22.226430887324995,0.8757805890698603,0
2023-11-28 10:00:00,3.8496237087566687,229.97068248339346,16.553381947653676,0.9080910429272832,0
2023-11-28 11:00:00,3.463115819261159,233.74040950392498,14.891398022822983,0.8912158133835834,0
2023-11-28 12:00:00,2.591499349611165,227.66975989995143,11.143447203328009,0.9834136196284103,0
2023-11-28 13:00:00,2.529317254501271,228.70266980519895,10.876064194355465,0.8927392998243637,0
2023-11-28 14:00:00,2.178460328667133,216.71613002443002,9.36737941326867,0.9790143779662384,0
2023-11-28 15:00:00,1.9577972310420546,226.34457947746233,8.418528093480834,0.9587851774715573,0
2023-11-28 16:00:00,1.8526725527735786,224.88850742983078,7.966491976926387,0.9737838587849941,0
2023-11-28 17:00:00,0.6807467660942967,231.86867387267864,2.9272110942054756,0.9665341566969585,0
2023-11-28 18:00:00,1.2952446805866318,240.65991824750307,5.569552126522517,0.970119920365259,0
2023-11-28 19:00:00,2.178706551784462,229.48404232036137,9.368438172673187,0.9008797559252606,0
2023-11-28 20:00:00,0.9819475363778114,212.3359090616055,4.2223744064245885,0.9631662576630995,0
2023-11-28 21:00:00,1.8184742060853392,230.8026009330675,7.819439086166958,0.9219859692882318,0
2023-11-28 22:00:00,1.6035882289324934,235.27017841264293,6.895429384409722,0.8527824623431641,0
2023-11-28 23:00:00,0.3673378046040463,231.80027674630696,1.579552559797399,0.9583103255438257,0
2023-11-29 00:00:00,3.0347475755854556,222.53702002934796,13.049414575017458,0.9685960814223584,0
2023-11-29 01:00:00,2.373160244943275,223.1753650951598,10.204589053256083,0.9782416166061862,0
2023-11-29 02:00:00,2.7818139772959944,229.6617361170061,11.961800102372775,0.859807792487577,0
2023-11-29 03:00:00,2.3163807584035183,232.88391981167996,9.960437261135128,0.8843280764299432,0
2023-11-29 04:00:00,3.2263027631187615,225.31464857820333,13.873101881410674,0.8605031864102026,0
2023-11-29 05:00:00,3.8069094185488925,242.84209016844818,16.369710499760238,0.9002814467824818,0
2023-11-29 06:00:00,3.220031535708239,229.38834473880647,13.846135603545427,0.8600490306940798,0
2023-11-29 07:00:00,3.8063642305121546,223.80544318789723,16.367366191202265,0.953327125150973,0
2023-11-29 08:00:00,2.74686239146085,229.02408024450352,11.811508283281656,0.9612607654570593,0
2023-11-29 09:00:00,3.558424945047043,228.1765844151296,15.301227263702284,0.9138614022866771,0
2023-11-29 10:00:00,3.2582410294199353,230.61378910704678,14.010436426505722,0.9345921154609328,0
2023-11-29 11:00:00,2.5385290962435674,228.90635799891723,10.915675113847339,0.9156456562317075,0
2023-11-29 12:00:00,3.062866533920889,229.11259599249294,13.170326095859823,0.8865065091675216,0
2023-11-29 13:00:00,1.2748606647909677,232.57660155308193,5.481900858601161,0.8518297682282423,0
2023-11-29 14:00:00,2.2029717803780806,235.7960159573495,9.472778655625746,0.8540971645590045,0
2023-11-29 15:00:00,1.6896003235212613,232.59001087909087,7.265281391141423,0.9286078392865247,0
2023-11-29 16:00:00,1.2495121951904462,229.4283445047033,5.372902439318919,0.9167555989008769,0
2023-11-29 17:00:00,1.7446822370764186,236.04290454521507,7.5021336194286,0.8721350609534455,0
2023-11-29 18:00:00,1.352114570787037,228.89869498514554,5.814092654384259,0.8989784775233818,0
2023-11-29 19:00:00,1.634203965514132,229.26165973022148,7.0270770517107675,0.9842058831867134,0
2023-11-29 20:00:00,1.5976104547921184,231.42747101643172,6.869724955606109,0.9405107010088654,0
2023-11-29 21:00:00,1.7976954518081443,226.55095028983925,7.73009044277502,0.9545354639912429,0
2023-11-29 22:00:00,2.3321345749011253,224.48297607010872,10.028178672074839,0.8878728408362715,0
2023-11-29 23:00:00,2.5002481684557103,230.3868150683681,10.751067124359555,0.979887155816416,0
2023-11-30 00:00:00,2.1341027758429933,220.06827127244438,9.176641936124872,0.9401481292004714,0
2023-11-30 01:00:00,3.641718906667114,228.3855026288335,15.65939129866859,0.9104182699639517,0
2023-11-30 02:00:00,2.2138005109329044,234.94277866255905,9.519342197011488,0.9055801445883681,0
2023-11-30 03:00:00,4.491979004994001,222.61078086934225,19.315509721474204,0.9820412308895411,0
2023-11-30 04:00:00,3.6846398199960166,237.75399307527846,15.84395122598287,0.9846357806606371,0
2023-11-30 05:00:00,5.986799014492894,231.84330184130923,25.743235762319443,0.9220268148425975,0
2023-11-30 06:00:00,4.051923042001555,226.93648994752678,17.423269080606683,0.9223632943563148,0
2023-11-30 07:00:00,2.56115321542663,231.55077160510638,11.012958826334508,0.882201727602123,0
2023-11-30 08:00:00,4.430961120689501,233.99053856542204,19.053132818964855,0.9432416507786661,0
2023-11-30 09:00:00,3.3731211379856063,224.79038471987013,14.504420893338107,0.9799775083653587,0
2023-11-30 10:00:00,3.7081517308844973,237.49691311248765,15.945052442803338,0.962153380700314,0
2023-11-30 11:00:00,2.6237071554802736,235.69046808677035,11.281940768565176,0.8565983752366984,0
